created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-07-26 13:20:02,anupsingh_p,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,Bhiwani,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:19:53,sadhuvaad,"RT @ZeeNews: Centre okays Rs 200 crore for Assam's flood-hit highways
https://t.co/Qtn6eFx2KQ",,,,RT| Centre| Assam,"[32.8374242, -96.77724909999999][26.2006043, 92.9375739]"
2017-07-26 13:19:44,mayurdhwaj,"RT @IAF_MCC: #savinglives: IAF #MI17Chopper winches a person clinging onto an electric pole, amidst gushing flood water to safety #GujratFl…",,,"jamnagar,rajkot,India",RT| MI17Chopper,"[42.3468816, -83.4542225]"
2017-07-26 13:19:38,nitin_rjp,RT @ashokgehlot51: #Flood situation in districts of #Rajasthan remain grim. A number of people have died as admn was not prepared to deal w…,,,,RT,
2017-07-26 13:19:33,AkshyChdry,RT @pradipsinhbjp: Applauding the efforts of @ChaudhryShankar ji  Who is working tirelessly round the Clock to help the flood victims in Ba…,,,"Idar, Sabarkantha, Gujarat ",RT| Clock,"[35.1746716, 136.8857584]"
2017-07-26 13:19:31,squaire67_d,RT @PiyushPatelBJP: Food and water packets sent to Deesa #Gujarat in flood affected areas by #BSF @BSF_India https://t.co/kPnmQUZd7z,,,,RT| Deesa| BSF,"[24.2585031, 72.1906721][28.0608305, -82.41442769999999]"
2017-07-26 13:19:30,sohanjain,"RT @CollectorAnd: For NGOs who wish to send food packets for flood affected villages of BK from Anand

Contact
Mr Sanghvi 
Mamlatdar Anand…",,,"Ahmadabad City, India",RT| NGOs| Anand Contact,"[4.5202506, 7.324653400000001][22.553228, 72.944739]"
2017-07-26 13:19:28,AsgarQureshi6,"RT @ashokgehlot51: It would have been good, if PM Shri Narendra Modi had atleast done an aerial survey of flood affected areas in #Rajastha…",,,,RT| PM Shri Narendra Modi,[]
2017-07-26 13:19:26,VijitashwaMisra,#gujarat mein flood #bihar mein ( earthquake ..#biharCM resigns..) #political crisis..,,,india,biharCM,"[25.6013266, 85.1077662]"
2017-07-26 13:19:25,ranjanpanda,"Please read my just published blog post on Hirakud flood management issues!
@CMO_Odisha @drramansingh @umasribharti 
https://t.co/89opll9FUQ",,,"Sambalpur, Odisha",Please| Hirakud| CMO_Odisha,"[40.6654194, -73.9892429][21.5305898, 83.8704949][20.270601, 85.830608]"
2017-07-26 13:19:22,prameshjain12,"RT @ndmaindia: Catch @KamalKishore_IN, member NDMA on @DDNewsLive 10Pm. He will be speaking abt the current #flood  situation in the countr…",,,,RT| Catch| NDMA,"[40.7402272, -74.00634029999999][28.566515, 77.199372]"
2017-07-26 13:19:08,Mrssuns43188380,RT @bindasbhidu: Lets reach out n help the people affected by flood in different states of INDIA....,,,,RT| INDIA,"[20.593684, 78.96288]"
2017-07-26 13:18:59,getmohsinpy,RT @queenhazarika: Heard @narendramodi chaired an emergency meeting for Gujarat flood relief. Will Assamese leaders ever behave like leader…,,,India,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:18:57,Shr_Dixit,"RT @airnewsalerts: #Gujarat: #RSS sends 500 SwayamSewaks for relief, rescue work in #flood hit areas of #Banaskantha, #Patan &amp; #Raghanpur.…",,,Kempegowdara Naadu ,RT| RSS,"[44.9481672, -93.08843639999999]"
2017-07-26 13:18:36,sarbanandsonwal,"RT @CMOfficeAssam: CM @sarbanandsonwal held a meeting with @MORTHIndia Minister @nitin_gadkari &amp; discussed road conditions, flood impact &amp;…",,,"Assam, India",RT,
2017-07-26 13:18:34,Prasanna_Verma,"RT @ani_digital: PM Modi announces ex-gratia for Gujarat flood victims

Read @ANI_news story | https://t.co/hvBw4DyWKu https://t.co/SpeX3Ks…",,,Haveli,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:18:31,Akashdave911,RT @sanghaviharsh: Saluting the Spirit of  @ChaudhryShankar ji who is working tirelessly round the Clock to help the people affected in flo…,,,Ahmedabad,RT| Spirit| Clock,"[39.4512733, -74.57215839999999][35.1746716, 136.8857584]"
2017-07-26 13:18:13,trajendrabjp,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,"गुजरात, भारत",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:18:07,rajeshbhayani,"Flood in gujarat  resulted in  25 % loss of kharif sowing across crops like cotton, groundnut, castor, pulses and cereals",,,Mumbai,Flood,"[37.2923509, -78.73277999999999]"
2017-07-26 13:18:06,Akashdave911,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,Ahmedabad,#,
2017-07-26 13:18:03,Akashdave911,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,Ahmedabad,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:17:56,jadejashakti72,RT @PiyushPatelBJP: Food and water packets sent to Deesa #Gujarat in flood affected areas by #BSF @BSF_India https://t.co/kPnmQUZd7z,,,anjar ,RT| Deesa| BSF,"[24.2585031, 72.1906721][28.0608305, -82.41442769999999]"
2017-07-26 13:17:48,Akashdave911,"RT @NeetuGarg6: @narendramodi PM @narendramodi takes stock of flood-affected Gujarat,  announces 500 crore relief!
@vijayrupanibjp @sanghav…",,,Ahmedabad,RT,
2017-07-26 13:17:35,GoiMonitor,RT @Indian_Rivers: Another flood where CWC made no forecast:  https://t.co/y8oVEBfuXv,,,,RT| CWC,"[34.0954806, -118.3173209]"
2017-07-26 13:17:33,Armaanismylife,RT @bindasbhidu: Lets reach out n help the people affected by flood in different states of INDIA....,,,"New Delhi, India",RT| INDIA,"[20.593684, 78.96288]"
2017-07-26 13:17:28,avinash_mailme,"RT @airnewsalerts: NGOs preparing food packets and relief material for #flood hit North #Gujarat.

#AIRPics: Yogesh Pandya https://t.co/9Z0…",,,India,RT| North| Yogesh Pandya,"[8.580901299999999, 13.914399][33.5733493, -101.9020671]"
2017-07-26 13:17:13,Uroooooooooooj,RT @bindasbhidu: Lets reach out n help the people affected by flood in different states of INDIA....,,,London,RT| INDIA,"[20.593684, 78.96288]"
2017-07-26 13:17:11,Akashdave911,"RT @sanghaviharsh: The meeting proved fruitful, discussion will surely benefit the Flood prone victims.Strategies formulated to help them a…",,,Ahmedabad,RT| Flood,[]
2017-07-26 13:16:48,iTigrianSona,RT @bindasbhidu: Lets reach out n help the people affected by flood in different states of INDIA....,,,,RT| INDIA,"[20.593684, 78.96288]"
2017-07-26 13:16:14,nanglucky,"RT @CMOfficeAssam: CM @sarbanandsonwal held a meeting with @MORTHIndia Minister @nitin_gadkari &amp; discussed road conditions, flood impact &amp;…",,,"Sibsagar, India",RT,
2017-07-26 13:16:05,iNaveennesan,RT @bindasbhidu: Lets reach out n help the people affected by flood in different states of INDIA....,,,Malaysia,RT| INDIA,"[20.593684, 78.96288]"
2017-07-26 13:16:04,trajendrabjp,RT @CMOGuj: Media takes note of the selfless service offered by some benevolent individuals &amp; organizations to help flood victims https://t…,,,"गुजरात, भारत",RT,
2017-07-26 13:15:58,Kundank88907080,RT @DDNewsLive: #Gujarat: Flood situation very grim in Patan &amp; Banaskantha; 21 dead in last 24 hours and death toll more than 100 https://t…,,,Bhagalpur bihar,RT| Patan| Banaskantha,"[27.6644011, 85.3187914][24.3454739, 71.7622481]"
2017-07-26 13:15:56,Elvin_AAP,"RT @aap_breaking: @Elvin_AAP distribute some packed food &amp; cloths to 700 Flood &amp; Soil erosion victims in Lakhimpur,Assam. #AAROHAN @AamAadm…",,,www.elvinbaruah.com,RT| Elvin_AAP| Lakhimpur| Assam| AAROHAN,"[][27.9490794, 80.7824012][26.2006043, 92.9375739][35.090174, -80.84512]"
2017-07-26 13:15:32,baruahrana123,"RT @ANI_news: Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga, 4 missing, 1 rescu…",,,"guwahati, assam.",RT| Lohardaga,"[23.4409325, 84.6845216]"
2017-07-26 13:15:28,therananikhil,"RT @ANI_news: Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga, 4 missing, 1 rescu…",,,"dighwara,chapra,bihar",RT| Lohardaga,"[23.4409325, 84.6845216]"
2017-07-26 13:15:25,aap_breaking,"@Elvin_AAP distribute some packed food &amp; cloths to 700 Flood &amp; Soil erosion victims in Lakhimpur,Assam. #AAROHAN… https://t.co/bxyz2gpPuI",,,India,#,
2017-07-26 13:15:23,Akashdave911,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,Ahmedabad,RT| Banaskantha Flood,[]
2017-07-26 13:15:22,HarshilBhuria,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,"Gandhinagar, India",RT| Banaskantha Flood,[]
2017-07-26 13:15:08,krajeshjsr,RT @bindasbhidu: Lets reach out n help the people affected by flood in different states of INDIA....,,,Dubai,RT| INDIA,"[20.593684, 78.96288]"
2017-07-26 13:15:07,VijayGo85865290,RT @PiyushPatelBJP: Food and water packets sent to Deesa #Gujarat in flood affected areas by #BSF @BSF_India https://t.co/kPnmQUZd7z,,,"Sikar, Rajasthan,India",RT| Deesa| BSF,"[24.2585031, 72.1906721][28.0608305, -82.41442769999999]"
2017-07-26 13:15:06,Manesha76,RT @airnewsalerts: Trucks loaded with relief material by Gandhinagar district administration ready for dispatch to #flood hit North #Gujara…,,,,RT| Gandhinagar| North,"[23.2156354, 72.63694149999999][8.580901299999999, 13.914399]"
2017-07-26 13:15:05,CMOfficeAssam,"CM @sarbanandsonwal held a meeting with @MORTHIndia Minister @nitin_gadkari &amp; discussed road conditions, flood impa… https://t.co/UexUrqCSJ1",,,"Guwahati, India",CM,"[7.369721999999999, 12.354722]"
2017-07-26 13:14:56,dsanjaydesai,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,Deesa....Gujarat.,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:14:55,balramsuhane,"RT @CollectorAnd: For NGOs who wish to send food packets for flood affected villages of BK from Anand

Contact
Mr Sanghvi 
Mamlatdar Anand…",,,,RT| NGOs| Anand Contact,"[4.5202506, 7.324653400000001][22.553228, 72.944739]"
2017-07-26 13:14:52,AptronPankaj,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Noida, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:14:39,Manesha76,"RT @airnewsalerts: NGOs preparing food packets and relief material for #flood hit North #Gujarat.

#AIRPics: Yogesh Pandya https://t.co/9Z0…",,,,RT| North| Yogesh Pandya,"[8.580901299999999, 13.914399][33.5733493, -101.9020671]"
2017-07-26 13:14:38,Pawanku77030816,"RT @PMOIndia: While reviewing the situation, I could see the Government of Gujarat responded to the flood situation quite swiftly: PM @nare…",,,Pehowa,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:14:29,neelang_dave,RT @pradipsinhbjp: Applauding the efforts of @ChaudhryShankar ji  Who is working tirelessly round the Clock to help the flood victims in Ba…,,,Vadodara ગુજરાત भारत🇮🇳,RT| Clock,"[35.1746716, 136.8857584]"
2017-07-26 13:14:23,pankajthakur73,RT @PiyushPatelBJP: Food and water packets sent to Deesa #Gujarat in flood affected areas by #BSF @BSF_India https://t.co/kPnmQUZd7z,,,"Surat, India",RT| Deesa| BSF,"[24.2585031, 72.1906721][28.0608305, -82.41442769999999]"
2017-07-26 13:14:20,NewsNationTV,"#Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga,4 missing,1 rescued,driver fled",,,"Noida, India",,[]
2017-07-26 13:14:10,vineet_4691,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,India,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:14:08,LetsTalkGujarat,#Gujarat #Monsoon #Surat-MLA HarshSanghvi contributes 1-month salary for #Banaskantha flood victims relief… https://t.co/8fSCUBkVV4,,,GUJARAT,,[]
2017-07-26 13:14:04,NewsLeakCentre,"Jharkhand: Ambulance, carrying a paralysis patnt and 4 othrs, washed away by flood waters in Lohardaga, 4 missing,… https://t.co/IW1bPGqaAb",,,"New Delhi, India",Jharkhand| Lohardaga,"[23.6101808, 85.2799354][23.4409325, 84.6845216]"
2017-07-26 13:13:58,AnkitAayushaman,"RT @ANI_news: Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga, 4 missing, 1 rescu…",,,Patna-Kashi-Mumbai,RT| Lohardaga,"[23.4409325, 84.6845216]"
2017-07-26 13:13:54,nitin_rjp,"RT @ashokgehlot51: It would have been good, if PM Shri Narendra Modi had atleast done an aerial survey of flood affected areas in #Rajastha…",,,,RT| PM Shri Narendra Modi,[]
2017-07-26 13:13:52,nawal_das,"RT @ANI_news: Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga, 4 missing, 1 rescu…",,,भारत,RT| Lohardaga,"[23.4409325, 84.6845216]"
2017-07-26 13:13:36,Being_vinay82,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,"New Delhi, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:13:33,Niru280475,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,Mangalore,RT| Banaskantha Flood,[]
2017-07-26 13:12:51,panuganti,"RT @mita_anilkumar: @aloktiwari9335 @ArvindKejriwal Accha, May b why Kejriwal not visited flood areas of Guj.Otherwise for Una he run so fa…",,,,RT,
2017-07-26 13:12:46,sweeti_insan,RT @saloniradhainsa: @Gurmeetramrahim @derasachasauda This is very thoughtful of you Almighty. I too pray for well being of flood victims a…,,, Hry.,RT| Gurmeetramrahim,[]
2017-07-26 13:12:43,WeForNews,"Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga, 4 missin… https://t.co/x8saOSR0pv",,,"New Delhi, Delhi",Jharkhand| Lohardaga,"[23.6101808, 85.2799354][23.4409325, 84.6845216]"
2017-07-26 13:12:40,Hemant83086596,"RT @airnewsalerts: NGOs preparing food packets and relief material for #flood hit North #Gujarat.

#AIRPics: Yogesh Pandya https://t.co/9Z0…",,,"Vartak Nagar, Thane",RT| North| Yogesh Pandya,"[8.580901299999999, 13.914399][33.5733493, -101.9020671]"
2017-07-26 13:12:29,pankajthakur73,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,"Surat, India",RT| Banaskantha Flood,[]
2017-07-26 13:12:25,nishumakwana,"RT @PMOIndia: While reviewing the situation, I could see the Government of Gujarat responded to the flood situation quite swiftly: PM @nare…",,,Bhuj,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:12:24,AkshyChdry,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,"Idar, Sabarkantha, Gujarat ",RT| Banaskantha Flood,[]
2017-07-26 13:12:22,AkKhanna61,"RT @PMOIndia: While reviewing the situation, I could see the Government of Gujarat responded to the flood situation quite swiftly: PM @nare…",,,"Haryana, India.",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 13:12:17,genver1,"RT @airnewsalerts: NGOs preparing food packets and relief material for #flood hit North #Gujarat.

#AIRPics: Yogesh Pandya https://t.co/9Z0…",,,"Surat, India",RT| North| Yogesh Pandya,"[8.580901299999999, 13.914399][33.5733493, -101.9020671]"
2017-07-26 13:12:15,singhpooja17,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,"Surat, India",RT| Banaskantha Flood,[]
2017-07-26 13:12:15,sugnanags,"RT @RSS_Org: RSS Swayamsevaks are distributing food, drinking water and medicines in flood hit areas of Banaskantha, Patan &amp; Radhanpur of G…",,,,RT| Banaskantha| Patan,"[24.3454739, 71.7622481][27.6644011, 85.3187914]"
2017-07-26 13:12:04,pankaj1367,RT @airnewsalerts: Trucks loaded with relief material by Gandhinagar district administration ready for dispatch to #flood hit North #Gujara…,,,Jaipur,RT| Gandhinagar| North,"[23.2156354, 72.63694149999999][8.580901299999999, 13.914399]"
2017-07-26 13:11:39,Krrishanpal4UT,RT @bindasbhidu: Lets reach out n help the people affected by flood in different states of INDIA....,,,Chandeni,RT| INDIA,"[20.593684, 78.96288]"
2017-07-26 13:11:30,gkrishnan937,"RT @ANI_news: Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga, 4 missing, 1 rescu…",,,"Chennai, India",RT| Lohardaga,"[23.4409325, 84.6845216]"
2017-07-26 13:11:23,someshtiwari832,"RT @airnewsalerts: NGOs preparing food packets and relief material for #flood hit North #Gujarat.

#AIRPics: Yogesh Pandya https://t.co/9Z0…",,,"उत्तर प्रदेश, भारत",RT| North| Yogesh Pandya,"[8.580901299999999, 13.914399][33.5733493, -101.9020671]"
2017-07-26 13:11:17,bindasbhidu,Lets reach out n help the people affected by flood in different states of INDIA....,,,"Mumbai, India",INDIA,"[20.593684, 78.96288]"
2017-07-26 13:11:15,iconicarif,RT @ashokgehlot51: #Flood situation in several places of #Gujarat continue to remain grim. People are stuck amidst swelling water levels. #…,,,"Kopar Khairane, Navi Mumbai",#,
2017-07-26 13:11:12,mamaasahu,"RT @ameytirodkar: PM visiting Gujrat to see n help flood affected state. Good. 
#justasking 
Assam too facing same problem. More serious. H…",,,,#,
2017-07-26 13:10:55,MilikTailor,RT @HARDIKBHAVSAR10: PM makes aerial survey of flood affected areas of Gujarat; reviews flood relief at a high level meeting at Ahmedabad A…,,,,RT| Gujarat| Ahmedabad,"[22.258652, 71.1923805][23.022505, 72.5713621]"
