created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-09-05 03:11:18,ValidDomains,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,Web,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:10:40,GreenStalin,"RT @saviogreenline: Destroy Aarey, Mangroves, Mithi, open spaces, green cover and then ask: ""why does Mumbai flood?"" @MumbaiMetro3 @saveaar…",,,Mumbai,RT| Mangroves| Mithi| MumbaiMetro3,"[24.4463456,54.4370355][24.7400111,69.7983444][]"
2017-09-05 03:10:34,Amaresh80,"RT @sbajpai2806: With 11,000 volunteers, #RSS quietly makes its mark on #BiharFloods  relief https://t.co/pYZiqe4oQX @RakeshSinha01 @Advait…",,,King Kharabela's Kalinga,RT| BiharFloods,"[25.5832852,85.0975657]"
2017-09-05 03:10:29,popularnewswow,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,Worldwide,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:09:12,decent99,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,New Delhi,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:08:35,foroneindia,"RT @shaktisinhgohil: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/U0QcDG1bSW",,,India,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 03:08:10,BrandChoose,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,India,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:07:47,NarendraModi1FC,"Narendra Modi's 'India first' policy is mere talk, Centre overlooking West Bengal… https://t.co/pp20zfHBAE #BJP… https://t.co/5ShQuwep5e",,,India,Narendra Modi| Centre| West,"[28.510917,77.2404528][32.8374242,-96.7772491][5.4638158,10.8000051]"
2017-09-05 03:07:21,WeLaunchIn,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,India,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:06:16,AppLoungeIndia,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,India,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:05:21,Expertrrcom,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,Twitter,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:04:23,theclassifiedz,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,Madrid,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:02:52,FreeDomainPage,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,Twitter,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:02:11,sanasarwat80,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,Worldwide,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:01:06,imoradabad,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,"Moradabad, India",RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:00:33,lokeshbharadwaj,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,Hindustan,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 03:00:19,cjstrow,"@Jan_in_NYC @yashar He would be in the arctic, bringing ice for the ice caps to prevent them from freezing, so his beach houses don't flood.",,,wi,Jan_in_NYC,[]
2017-09-05 03:00:12,AdvertsLibrary,"RT @madil80: #HurricaneHarvey #Flood victim needs to revive his family &amp; belongings. Help Brad. https://t.co/gGAhJH935Y
#FloodVictim #gofun…",,,India,RT| Help Brad,"[44.9844918,-93.2719393]"
2017-09-05 03:00:07,PKAgarwal16,RT @htTweets: Why Chennai - like other Indian cities - will definitely flood again | #HTAnalysis by @NityJayaraman https://t.co/nnT7oibrst…,,,,RT| Indian,"[41.4954304,-81.6867356]"
2017-09-05 02:59:38,PKumarG,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:58:36,saranpr,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"27.029928,74.674286",RT,
2017-09-05 02:57:45,sankbhat11,"RT @manojsirsa: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief https://t.co/5TnVnQ5G09",,,MYSORE,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:55:57,rpraveensamuel,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,Mumbai/Madurai,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 02:55:52,narhari4u,"RT @sbajpai2806: With 11,000 volunteers, #RSS quietly makes its mark on #BiharFloods  relief https://t.co/pYZiqe4oQX @RakeshSinha01 @Advait…",,,,RT| BiharFloods,"[25.5832852,85.0975657]"
2017-09-05 02:54:53,manojsirsa,"#Bihar RSS relief efforts are concentrated in marooned, remote villages which we reach by hiring private boats https://t.co/5TnVnQ5G09",,,भारत ,Bihar,"[25.0960742,85.3131194]"
2017-09-05 02:54:46,samba3thy,"RT @manojsirsa: About 11,000 of RSS workers are in the service of the flood victims, have reached out to about 66000 victims so far https:/…",,,Mysore,RT| RSS,"[44.9481672,-93.0884364]"
2017-09-05 02:53:56,manojsirsa,"About 11,000 of RSS workers are in the service of the flood victims, have reached out to about 66000 victims so far https://t.co/5TnVnQ5G09",,,भारत ,RSS,"[44.9481672,-93.0884364]"
2017-09-05 02:53:33,vandematrebhumi,"RT @uttampegu: @mediacrooks @rajnathsingh Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, e…",,,भारत,RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 02:52:44,dhruvsharmaits1,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:52:42,manojsirsa,"With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief https://t.co/5TnVnQ5G09",,,भारत ,RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:52:30,amishketan,"RT @neelabensoni: 2-@iGopalShetty @ShelarAshish @manishaBJP done complaints for mhb po.and talati of flood effected peoples, done survey. @…",,,"दहिसर पश्चिम, मुंबई",#,
2017-09-05 02:50:47,kamleshnowal,RT @ShashankR89: Quietly&amp; Modestly -The Rashtriya Swayamsewak Sangh (RSS) is making its mark among the Bihar flood victims. https://t.co/om…,,,"Guwahati, Jaipur",#,
2017-09-05 02:50:10,amishketan,RT @JagdishOza7: Medical camp Organised by Nagarsevak Jagdish Oza Ward 2.And Lions Club of Mumbai Champs at Flood effected area. https://t.…,,,"दहिसर पश्चिम, मुंबई",#,
2017-09-05 02:49:56,amishketan,RT @JagdishOza7: Honerabl Education minister Vinod Tawdeji visited flood effected area Dahisar Vidhansabha with mla Manisha Choudary and Pr…,,,"दहिसर पश्चिम, मुंबई",RT| Honerabl| Vinod Tawdeji| Dahisar Vidhansabha| Manisha Choudary,[][][][]
2017-09-05 02:49:34,manindrachauhan,"RT @sbajpai2806: With 11,000 volunteers, #RSS quietly makes its mark on #BiharFloods  relief https://t.co/pYZiqe4oQX @RakeshSinha01 @Advait…",,,"New Delhi, Bihar",RT| BiharFloods,"[25.5832852,85.0975657]"
2017-09-05 02:48:33,ShashankR89,@prettypadmaja @RomeshNadir @PriyaAryaputri @thara_gopalan @raniroyrocky @ratihegde @RSSorg @gopugoswami… https://t.co/Y90OBLuBsd,,,"Mumbai, India",,[]
2017-09-05 02:48:01,raja1260,"RT @AmiSri: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief https://t.co/KqcgE14toC by @httweets #rss",,,Gurugram,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:47:55,dheeraj_ranchi,"RT @AmiSri: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief https://t.co/KqcgE14toC by @httweets #rss",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:46:56,AmiSri,"With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief https://t.co/KqcgE14toC by @httweets #rss",,,"New Delhi, India",RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:45:16,AbdulAh49120882,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,korimgonj,RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-09-05 02:45:04,womensweb,The Day He Did Not Come Back: Mumbai Flood Reflections https://t.co/jXiv1lXrxs @ruchichopranasa,,,India,Mumbai Flood Reflections,[]
2017-09-05 02:44:20,thara_gopalan,RT @ShashankR89: Quietly&amp; Modestly -The Rashtriya Swayamsewak Sangh (RSS) is making its mark among the Bihar flood victims. https://t.co/om…,,,"Bengaluru, India",#,
2017-09-05 02:44:04,amitsinha1973,"RT @shaktisinhgohil: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/U0QcDG1bSW",,,"Jamshedpur, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 02:42:51,ParthPa07241800,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Ahmedabad,India",RT| Bihar,"[25.0960742,85.3131194]"
2017-09-05 02:42:25,prettypadmaja,RT @ShashankR89: Quietly&amp; Modestly -The Rashtriya Swayamsewak Sangh (RSS) is making its mark among the Bihar flood victims. https://t.co/om…,,,Pune India,#,
2017-09-05 02:41:59,ShashankR89,Quietly&amp; Modestly -The Rashtriya Swayamsewak Sangh (RSS) is making its mark among the Bihar flood victims. https://t.co/omJp0rk1Ws,,,"Mumbai, India",Modestly| RSS| Bihar,"[][44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:39:19,jeevithag93,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,"Chennai, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 02:39:04,rajs51,"RT @uttampegu: @mediacrooks @rajnathsingh Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, e…",,,,RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 02:37:51,SupremeHarish,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"Bengaluru, Karnataka",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:37:00,Ranjiar,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:32:15,sangbarooahpish,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,"Delhi, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 02:31:40,pavan_de,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Hyderabad, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:31:28,elabourer,"RT @captmrinalc: #SAVEJPWISHTOWN when SC reads out today's verdict, even the markets has ripple effect.Let's make it stronger and flood our…",,,Japan,RT| SC,"[33.836081,-81.1637245]"
2017-09-05 02:31:00,ybabblloo,RT @Indian_Rivers: Interesting report about how the decision to build reservoirs was taken after the 1935 Houston floods. https://t.co/qf1U…,,,Blazewada,#,
2017-09-05 02:30:44,mowsamagri,Assam reels under fresh flood fury: https://t.co/Q4ClRFynpk #AssamFloods,,"[[[90.939097, 25.722728], [92.180418, 25.722728], [92.180418, 26.796614], [90.939097, 26.796614]]]","Guwahati, Assam, India ",Assam,"[26.2006043,92.9375739]"
2017-09-05 02:29:06,BangaloRRe,"4 Bengaluru lakes breach banks, flood houses - Times of India https://t.co/rh7dSYbnef https://t.co/otPth5IB5C",,,"New Delhi, Delhi",India,"[20.593684,78.96288]"
2017-09-05 02:28:40,singhanandraj,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,Bharat Varsh,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:28:06,pavan_de,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"Hyderabad, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:26:55,XPoseMushRSS,"RT @uttampegu: @mediacrooks @rajnathsingh Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, e…",,,"Jammu, Jammu And Kashmir",RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 02:21:08,ai_deepika,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"New Delhi, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:20:54,BGanduri,"RT @uttampegu: @mediacrooks @rajnathsingh Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, e…",,,"Bengaluru, India",RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 02:18:08,TradHin,"RT @uttampegu: @barbarindian Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, evicted from f…",,,,RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 02:14:59,jaidevadidev,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"ohm namo shivaya,narayana",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:14:48,mhn4india,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Coimbatore, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:13:13,heavensbutcher,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,Breaching space time continuum,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:10:09,ojha_ivar,"RT @uttampegu: @mediacrooks @rajnathsingh Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, e…",,,BHARAT,RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 02:10:04,all_things_modi,"Narendra Modi's 'India first' policy is mere talk, Centre overlooking West Bengal in flood relief is proof - First… https://t.co/QyzjwW36Od",,,New Delhi,Narendra Modi| Centre| West Bengal,"[28.510917,77.2404528][32.8374242,-96.7772491][22.9867569,87.8549755]"
2017-09-05 02:07:57,HaraprasadPattn,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"भुवनेश्वर, भारत",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:07:20,ChakraNews,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,United States,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 02:00:46,MLMANDOWARA,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"72 Moti Magri Udaipur, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 01:59:42,FKinolathe,RT @RiseIndia2030: Meals fr Bangalore were dispatched today to the flood-affected areas in Bihar. Distribution work is organized by our par…,,,Washington DC,RT| Bangalore| Bihar,"[12.9715987,77.5945627][25.0960742,85.3131194]"
2017-09-05 01:59:22,azharkhanlive,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,India,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:58:28,GaneshRamakris2,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 01:57:56,RoadHound,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:51:45,BarafwalaSalim,"RT @shaktisinhgohil: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/U0QcDG1bSW",,,,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:47:26,gauravlath_19,"RT @sbajpai2806: With 11,000 volunteers, #RSS quietly makes its mark on #BiharFloods  relief https://t.co/pYZiqe4oQX @RakeshSinha01 @Advait…",,,Kolkata,RT| BiharFloods,"[25.5832852,85.0975657]"
2017-09-05 01:46:43,gulfkannadiga,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,"Udupi, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:46:04,rks196,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-05 01:46:03,TRBRajaa,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,"Mannargudi, Tamil Nadu, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:44:56,mnakthar,"RT @shaktisinhgohil: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/U0QcDG1bSW",,,,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:40:25,anindita_guha,"RT @shaktisinhgohil: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/U0QcDG1bSW",,,Everywhere At Once ,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:40:14,JaveedAhmedM,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,17°22'N / 78°26'E,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:38:31,shaktisinhgohil,"When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/U0QcDG1bSW",,,Gandhinagar Gujarat INDIA,Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:35:48,kullu_101,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,Mumbai..,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:35:12,sujendras,"RT @uttampegu: @mediacrooks @rajnathsingh Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, e…",,,,RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 01:32:40,anjaligosain,"RT @captmrinalc: #SAVEJPWISHTOWN when SC reads out today's verdict, even the markets has ripple effect.Let's make it stronger and flood our…",,,,RT| SC,"[33.836081,-81.1637245]"
2017-09-05 01:31:26,Arvindkumarsg,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,"New Delhi, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 01:29:36,mashish1987,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"New Delhi, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
