created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-16 09:54:29,newsinvidsin,"Bihar Flood: Visuals from Sitamarhi, Darbhanga are heart wrenching, normal life disturbed https://t.co/kHxyjtJn0n… https://t.co/QzynwbtQqf",,,India,Bihar Flood| Sitamarhi| Darbhanga,"[25.5832852,85.0975657][26.5952,85.4808][26.1119,85.896]"
2017-08-16 09:54:25,newsinvidsin,"Normal Life Remains Paralysed In Bihar, Due To Flood : Special Report https://t.co/GLFzJMTqaD #NewInVids https://t.co/UQGo0lBXgP",,,India,Normal Life Remains| Bihar| Due To Flood| NewInVids,"[][25.0960742,85.3131194][][]"
2017-08-16 09:54:22,Wolverin3,"RT @NumbYaar: A friend's village in Assam got washed out overnight. He's set up this site to raise funds. Any help will be good.
https://t.…",,,"Bangalore, India",#,
2017-08-16 09:54:08,animesh1870,"@BajpayeeManoj @NitishKumar Grt to see ur concern in Twitter ,hope u have some time from ur confort zone to come fl… https://t.co/XfFD9ICX1w",,,भारत ,BajpayeeManoj| Twitter,"[26.2257697, 78.16152029999999][37.7767964,-122.4166041]"
2017-08-16 09:54:07,anshukumar1071,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,SRKs Country,RT,
2017-08-16 09:53:52,JahnabiSharma,RT @nirajntsh: This video may help ppl of flood affected areas. #AssamFloods https://t.co/a6Q6pqIsmt,,,"Assam, India",RT,
2017-08-16 09:53:51,cdrrazan,RT @JackrabbitSammy: When flood arrives before winter. https://t.co/KWdWqJ63Cb,,,"Kathmandu,Nepal",RT,
2017-08-16 09:53:30,Vsrikanth85,"RT @prashantnakwe: Photo sums up true spirit of INDIA shot by Minazur Rahman,teacher,NaksaraLPschool,Dhubri,flood hit Assam.@SachinKalbag @…",,,"Mumbai, India",RT| INDIA| Minazur Rahman| NaksaraLPschool| Dhubri| Assam| SachinKalbag,"[20.593684,78.96288][][][26.0206982,89.9743463][26.2006043,92.9375739][]"
2017-08-16 09:53:24,Akhileshpriyad1,bihar is facing severe flood.,,,bihar,,[]
2017-08-16 09:53:23,aasifalig,"RT @prashantnakwe: Photo sums up true spirit of INDIA shot by Minazur Rahman,teacher,NaksaraLPschool,Dhubri,flood hit Assam.@SachinKalbag @…",,,new delhi,RT| INDIA| Minazur Rahman| NaksaraLPschool| Dhubri| Assam| SachinKalbag,"[20.593684,78.96288][][][26.0206982,89.9743463][26.2006043,92.9375739][]"
2017-08-16 09:53:13,InCrisisRelief,RT @chandan99bora: #flood in Assam..Koliabor severely effected @InCrisisRelief,,,Internet,RT,
2017-08-16 09:53:06,Tamil1947,"RT @prashantnakwe: Photo sums up true spirit of INDIA shot by Minazur Rahman,teacher,NaksaraLPschool,Dhubri,flood hit Assam.@SachinKalbag @…",,,,RT| INDIA| Minazur Rahman| NaksaraLPschool| Dhubri| Assam| SachinKalbag,"[20.593684,78.96288][][][26.0206982,89.9743463][26.2006043,92.9375739][]"
2017-08-16 09:52:30,gbenhur,"RT @airnewsalerts: #Flood water flowing above #railway track at #Bairgania in #Sitamarhi district of #Bihar.

#BiharFloods https://t.co/IeP…",,,,RT,
2017-08-16 09:51:59,DineshUdupa,"RT @vistadreamz: @malviyamit @BSYBJP @CMofKarnataka Look at this idiot with selective vision, as if Gujarat Assam Bihar flood were outcome…",,," Udupi,Karnataka, India",RT| Gujarat Assam Bihar,"[23.0341787,72.6294159]"
2017-08-16 09:51:51,pranab1394,Sir south dinaj pur people's are specially need your help. Because of flood problem and now situation is going very dangerous,,,"New Delhi, India",Sir,"[40.7562513,-73.9984725]"
2017-08-16 09:51:48,InCrisisRelief,"RT @IGSSS: Tire tubes given by our Emergency Response  Team used as rescue boats by #community volunteers in #flood hit #Assam 
#AssamFlood…",,,Internet,RT,
2017-08-16 09:50:51,InCrisisRelief,"RT @airnewsalerts: #Flood water flowing above #railway track at #Bairgania in #Sitamarhi district of #Bihar.

#BiharFloods https://t.co/IeP…",,,Internet,RT,
2017-08-16 09:50:03,InCrisisRelief,RT @kanhaiya_sah: #pmoindia  #BiharFloods   govt has given helpline numbers for flood affected areas but none of them r working. https://t.…,,,Internet,#,
2017-08-16 09:48:54,InCrisisRelief,"RT @airnewsalerts: Flood situation remains grim in #Bihar, death toll rises to 91.

#BiharFloods https://t.co/GAiV4IXCA8",,,Internet,RT,
2017-08-16 09:48:27,fcc7bd680c9547b,RT @mhrjkhan: Flood in #Bangladesh.🇧🇩🇧🇩🇧🇩🇧🇩 Massive food crisis.🍚🍚 Need #HELP from International community.🌍🌎🌏 https://t.co/jcaENhljmd,,,India,RT| International,"[-33.8042427, 25.6329427]"
2017-08-16 09:47:29,kishankishor_,RT @abpnewstv: #Bengaluru Flood Pictures: Heaviest Downpour in August Since 1890 https://t.co/SWGA5wjswC #BengaluruRains https://t.co/o6uS7…,,,"bokaro,jharkhand,India",RT| Bengaluru Flood| BengaluruRains,"[13.015088, 77.5709461][13.1573953,77.6016927]"
2017-08-16 09:46:35,unbnewsroom,"No visible govt relief activity for flood victims: BNP
Read the story at - https://t.co/sPCaMEdBsT https://t.co/D05FRQjjLQ",,,"Dhaka, Bangladesh",BNP,"[40.7618356,-73.9821805]"
2017-08-16 09:46:17,TheIndiaNews24,"Bihar flood situation worsens as Koshi, Mahananda rivers inundate new areas - https://t.co/gcrYf9lFSe https://t.co/aQMy9hokfF",,,India,Bihar| Koshi| Mahananda,"[25.0960742,85.3131194][32.8859878, 130.789707][]"
2017-08-16 09:46:03,kathmandupost,"One more killed in Jhapa flood

#kathmandupost

https://t.co/S7GDDFqS6h",,,Kathmandu,Jhapa,"[26.63982,87.8942451]"
2017-08-16 09:45:04,SodhaPushpraj,"RT @htTweets: In Assam, teachers brave flood waters, take boats to celebrate Independence day
reports @rahconteur
https://t.co/ATznwxCPXz h…",,,,RT| Assam,"[26.2006043,92.9375739]"
2017-08-16 09:44:35,Aveshnagori,RT @AjazkhanActor: Assam hit by flood as you can see in picture lacking basic necessity of life .Despite facing obstacles today came out to…,,,Mumbai,RT,
2017-08-16 09:44:14,bhutanibrijesh,RT @girirajsinghbjp: In Patna BJP office ..we as karyakarta are closely monitoring political and flood situations in Bihar. https://t.co/BN…,,,,#,
2017-08-16 09:43:38,SecularOwaisi,RT @AjazkhanActor: Assam hit by flood as you can see in picture lacking basic necessity of life .Despite facing obstacles today came out to…,,,"Pune, India",RT,
2017-08-16 09:43:23,jgdchandan,RT @ANI: Flood situation worsens in #Bihar; #Visuals from Darbhanga #BiharFloods https://t.co/WIDe2fWfdV,,,Kolkata,RT| Bihar| Darbhanga| BiharFloods,"[25.0960742,85.3131194][26.1119,85.896][25.5832852,85.0975657]"
2017-08-16 09:43:17,akshaychandorka,RT @girirajsinghbjp: In Patna BJP office ..we as karyakarta are closely monitoring political and flood situations in Bihar. https://t.co/BN…,,,,#,
2017-08-16 09:42:33,hpsneh,RT @_raktimhazarika: The spirit of Independence. The national flag was hoisted in many regions of Assam despite the flood. #AssamFloods #In…,,,India,RT| Assam,"[26.2006043,92.9375739]"
2017-08-16 09:42:26,LakshyaAdvani,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,"Mumbai, India",RT,
2017-08-16 09:42:07,Murali73432339,"This is our infrastructure,he knows nobody serve me and my family in flood's also,example for leaders who ruling th… https://t.co/W198Mmtshj",,,"Hyderabad, India",,[]
2017-08-16 09:41:47,IamsudeepKumar,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,NEW DELHI. INDIA,RT,
2017-08-16 09:41:06,chandan2572,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,Begusara Bihar India,RT,
2017-08-16 09:41:06,NewsInVidsIndia,CM Yogi Adityanath undertakes aerial survey of flood affected areas in Uttar Pradesh https://t.co/jvEK61xDN6… https://t.co/AU06Ka1DXP,,,India,CM Yogi Adityanath| Uttar Pradesh,"[][26.8467088,80.9461592]"
2017-08-16 09:40:58,_imjone,RT @mhrjkhan: Flood in #Bangladesh.🇧🇩🇧🇩🇧🇩🇧🇩 Massive food crisis.🍚🍚 Need #HELP from International community.🌍🌎🌏 https://t.co/jcaENhljmd,,,Coimbatore,RT| International,"[-33.8042427, 25.6329427]"
2017-08-16 09:40:52,LaliteshKushwa3,RT @SushilModi: Aerial survey of flood affected area of W Champaran deferred becose of inclement weather in Champaran.,,,भारत ,RT| Champaran,"[21.0358098, 81.9234712]"
2017-08-16 09:40:42,CBMANTRI123456,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,,RT,
2017-08-16 09:40:22,sd170978,RT @girirajsinghbjp: In Patna BJP office ..we as karyakarta are closely monitoring political and flood situations in Bihar. https://t.co/BN…,,,"Kolhapur, India",#,
2017-08-16 09:40:13,CK_Mandal,RT @akhileshU: @CK_Mandal and Prakash Timilsena travel to the flood prone Tilathi in south Saptari; angry villagers say the state has alway…,,,Nepal,RT| CK_Mandal| Prakash Timilsena| Saptari,"[][][26.6172621,86.7013894]"
2017-08-16 09:40:12,shabbir_3479,No food crisis during flood: Muhith https://t.co/4ShThuYB1r,,,"Dhaka, Bangladesh",,[]
2017-08-16 09:39:39,Rafiquewali,"Heavy rains kill 41 in Bihar, flood Bengal and northeast https://t.co/qiU3rOHGjy",,,India,Heavy| Bihar| Bengal,"[13.6950966,100.6477906][25.0960742,85.3131194][22.9867569,87.8549755]"
2017-08-16 09:39:20,ShakkrPara,"RT @NumbYaar: A friend's village in Assam got washed out overnight. He's set up this site to raise funds. Any help will be good.
https://t.…",,,"ਪੰਜਾਬ,India",#,
2017-08-16 09:39:14,IbrahimHossainA,No food crisis during flood: Muhith https://t.co/eXfT5UErS4 Facebook https://t.co/r8MR0DZToW Google+ https://t.co/jffCzpXIS9 Linkedin …,,,"Dhaka, Bangladesh",,[]
2017-08-16 09:39:11,BlackTruth05,"RT @deeppincha: .@NitishKumar .@SushilModi Sir 
Kishanganj hit by severe flood. No electricity, food stock. Stranded. Rescue/relief asap. #…",,,Somewhere...,#,
2017-08-16 09:39:00,junedvadhel,RT @AjazkhanActor: Assam hit by flood as you can see in picture lacking basic necessity of life .Despite facing obstacles today came out to…,,,"Ahmadabad City, India",RT,
2017-08-16 09:38:52,SudhirsharmaZ,RT @zeesalaamtweet: CM @myogiadityanath undertakes aerial survey of flood affected areas in #UttarPradesh https://t.co/cCPKOwWvJ1,,,"Noida, India",RT| UttarPradesh,"[26.8467088,80.9461592]"
2017-08-16 09:38:40,ImAnkitraj27,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,"कोलकाता,भारत ",RT,
2017-08-16 09:38:37,ripon7790,Just pray for the bangladeshi flood affected people&amp;come forward to help them,,,"Sylhet, Bangladesh",,[]
2017-08-16 09:38:17,HRRP_Nepal,RT @apmnicimod: Reaching the Most Vulnerable Across the Border: Community-based Flood Early Warning Systems https://t.co/9vyuxdFCfA #CBFEWS…,,,"Jwagal, Lalitpur",RT| Flood Early Warning Systems,[]
2017-08-16 09:38:08,ouchh_potato,RT @AjazkhanActor: Assam hit by flood as you can see in picture lacking basic necessity of life .Despite facing obstacles today came out to…,,,,RT,
2017-08-16 09:37:48,abdulkmerchant,RT @sarbanandsonwal: Got a call from @PMOIndia Shri @narendramodi ji as I was taking on spot review of flood relief &amp; rescue operations in…,,,India,RT| PMOIndia Shri,"[28.9650782, 73.1880618]"
2017-08-16 09:37:17,rekha_reku,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,United States india ,RT,
2017-08-16 09:36:15,NewsStoryIndia,Bihar flood toll rises to 56; over two lakh people evacuated amid swollen rivers breaching embankments - The New I… https://t.co/D6qzAyWnzX,,,India,Bihar| New,"[25.0960742,85.3131194][41.8876736, -87.6236084]"
2017-08-16 09:35:49,manita_kapoor,"RT @NumbYaar: A friend's village in Assam got washed out overnight. He's set up this site to raise funds. Any help will be good.
https://t.…",,,🏳️‍🌈,#,
2017-08-16 09:35:41,UNinBangladesh,"UN #Bangladesh 2nd flash update on the flood situation: approx. 3.9 million people have been affected, 89 people ar… https://t.co/NGGNlrgzO7",,,Bangladesh,,[]
2017-08-16 09:35:27,aamaadmikesath,RT @ritesh_thakur: Flood situation in bihar. This is a highway connecting kishanganj https://t.co/QSgNJ81GtG,,,,RT,
2017-08-16 09:35:22,anjum_parwaz,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,,RT,
2017-08-16 09:34:50,4nks,"RT @NumbYaar: A friend's village in Assam got washed out overnight. He's set up this site to raise funds. Any help will be good.
https://t.…",,,🌍 PSN: nks487,#,
2017-08-16 09:34:18,abdulkmerchant,RT @PMOIndia: All possible support is being provided to Assam for overcoming the flood situation prevailing in parts of the state: PM @nare…,,,India,RT| Assam,"[26.2006043,92.9375739]"
2017-08-16 09:34:17,abdulkmerchant,RT @PMOIndia: Centre assures all support to Bihar government to mitigate the flood situation. Teams of @NDRFHQ are in Bihar for rescue and…,,,India,RT| Centre| Bihar,"[32.8374242,-96.7772491][25.0960742,85.3131194]"
2017-08-16 09:34:02,anshulcool1985,RT @girirajsinghbjp: In Patna BJP office ..we as karyakarta are closely monitoring political and flood situations in Bihar. https://t.co/BN…,,,"BHOPAL,MADHYA PRADESH",#,
2017-08-16 09:33:53,raogajraj,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,"Mumbai,India.",RT,
2017-08-16 09:33:48,Subha_Jit_Prsnl,"RT @abpnewstv: From Ground Zero Of Flood-Hit-#Bihar: NDRF Team Saves 2-Day-Old, Starving  Mother  
https://t.co/qAPkLWV8DA https://t.co/ziy…",,,"Kolkata, India",RT| Ground Zero Of Flood-Hit-| NDRF Team| Mother,"[][23.7145436,91.2738676][29.949065, -90.06708809999999]"
2017-08-16 09:33:44,_NairFYI,"RT @deeppincha: .@NitishKumar .@SushilModi Sir 
Kishanganj hit by severe flood. No electricity, food stock. Stranded. Rescue/relief asap. #…",,,"Port Blair, India",#,
2017-08-16 09:32:51,gohanvsrohan,@vasudevan_k Hopefully it won't cause a flood there too.😶,,,"New Delhi, India",,[]
2017-08-16 09:32:46,smruti_ranjan_b,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,,RT,
2017-08-16 09:32:24,SamrattSajan,Very big Flood in bihar....my Team survey this disaster https://t.co/9hPxZE9jeC,,,"Patna, India",,[]
2017-08-16 09:32:15,Golstream,Bihar flood toll rises to 56; over two lakh people evacuated amid swollen rivers breaching embankments - The New Indian Express …,,,India,Bihar| New Indian Express,"[25.0960742,85.3131194][9.992690999999999, 76.290334]"
2017-08-16 09:32:12,Chandra_bhs,RT @airnewsalerts: Rescue operations by #NDRF in flood affected states. https://t.co/svzAOSnffc,,,India,RT,
2017-08-16 09:31:58,mhrjkhan,Flood in #Bangladesh.🇧🇩🇧🇩🇧🇩🇧🇩 Massive food crisis.🍚🍚 Need #HELP from International community.🌍🌎🌏 https://t.co/jcaENhljmd,,,"Chittagong, Bangladesh",Flood| International,"[37.2923509,-78.73278][-33.8042427, 25.6329427]"
2017-08-16 09:31:50,anil_prongs,RT @AskAnshul: Its good that our Media reporting about floods in Nepal but why they're ignoring Northeast India? Worst flood in 29 yrs hit…,,,arctic tundra ,RT| Northeast India,"[25.5736012,93.2472565]"
2017-08-16 09:31:47,AnshKSpeaks,"RT @neelamy9529: Y thr r no measures to control flood?Every yr we suffer great loss due to floods and droughts,still no sign of improvement…",,,रांची✈🌍✈🌏,RT,
2017-08-16 09:31:41,Chandra_bhs,"RT @indiatvnews: @myogiadityanath Respective DMs need to inspect flood affected areas and accelerate rescue and relief operations, ensuring…",,,India,RT,
2017-08-16 09:31:32,YazdJBilimoria,"RT @IndiaToday: #ITPhotoblog 
These pictures of several schools in  Assam show that patriotism knows no boundaries. 
Full Story: https://t.…",,,Mumbai,RT| Assam| Full Story,"[26.2006043,92.9375739][33.8070202, -84.38437979999999]"
2017-08-16 09:31:06,tak_bansi121,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,"Pipar City, India",RT,
2017-08-16 09:30:51,TransformingAsm,RT @sarbanandsonwal: Inspected the Indo-Bangladesh border fencing at the flood affected areas of Mankachar. @PMOIndia @rajnathsingh https:/…,,,,RT| Mankachar| PMOIndia,"[25.5354761,89.8622017][25.2898983,83.00141]"
2017-08-16 09:30:44,TransformingAsm,RT @CMOfficeAssam: CM @sarbanandsonwal at the service of flood affected people in Mankachar.He assured them both Central &amp; State Govts are…,,,,RT,
2017-08-16 09:30:42,TransformingAsm,RT @sarbanandsonwal: Visited BOP Sishumara along Indo-Bangladesh border at Mankachar to assess the flood situation and relief measures. htt…,,,,#,
2017-08-16 09:30:40,UturnSarkar,@journomayank Suffering from Taiphiod  .... doctors are not available in that area due to flood,,,New Delhi,Taiphiod,"[38.0594037, -113.7021795]"
2017-08-16 09:30:12,siddharthnic,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,Ghar Pe,RT,
2017-08-16 09:29:54,NAMO_NARAYAN80,How people in FLOOD STUCK Assam celebrated Independence Day will blow your mind. https://t.co/8lo6BeJsTl via @thelotpot,,,"Varanasi, India",FLOOD| Independence,"[37.2923509,-78.73278][41.3686645,-81.6379033]"
2017-08-16 09:29:51,avinashrcsharma,"RT @Oneindia: #OneindiaCartoon #India salutes #Flood-hit #Assam for keeping #IndependenceDay🇮🇳 spirits high 
https://t.co/GVjwsXpW1B https:…",,,"New Delhi, India",RT| India,"[20.593684,78.96288]"
2017-08-16 09:29:38,manishkshpbjp,RT @girirajsinghbjp: In Patna BJP office ..we as karyakarta are closely monitoring political and flood situations in Bihar. https://t.co/BN…,,,"Gaya, India",#,
2017-08-16 09:29:34,Arey_KhanSahab,RT @AjazkhanActor: Assam hit by flood as you can see in picture lacking basic necessity of life .Despite facing obstacles today came out to…,,,India,RT,
2017-08-16 09:29:29,pin2bhanu,"Retweeted Manoj Bajpayee (@BajpayeeManoj):

devastating flood situation in west champaran bihar.our village is... https://t.co/aBI29syo59",,,SARNATH VARANASI,Manoj Bajpayee,"[26.2257697, 78.16152029999999]"
