created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-08 12:51:40,baloomahapatra,@sardesairajdeep Are u a Congress spokesperson today at AajTak Hallabol. @anjanaomkashyap is far much fairer den you. Wat z dis flood logic?,,,"ORISSA,INDIA",Congress| AajTak Hallabol| Wat,"[34.162526, -112.8507374][][8.2847936, 31.8107079]"
2017-08-08 12:51:40,parmark80925501,"""Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forward to serve
#FloodReliefSevaByBapuji""",,,"Bhuj, India",Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 12:51:38,imkeshav07,"Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodReliefSevaByBapuji",,,"Varanasi, India",Gujarat| Gujarat| Asaram Bapu Ji,"[22.258652, 71.1923805][22.258652, 71.1923805][43.69318, -79.692312]"
2017-08-08 12:51:04,tinraws24,"@sardesairajdeep 
Pls ask BJP  candidate
Agar itni mehnat or paise or dimag flood me lgaya hota toh aaj itne log nhi marte",,,India,BJP,"[47.1575034, -122.298516]"
2017-08-08 12:50:46,RahulBo8014,RT @CMOfficeAssam: CM directed officials of the concerned departments to expedite rehabilitation process to provide succour to the flood af…,,,Jorhat Assam,RT,
2017-08-08 12:50:43,engineer_lokesh,RT @SumitAhuja17: Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/WdJipVsfbJ,,,India,RT| FloodReliefSevaByBapuji,[]
2017-08-08 12:50:27,BhanuPr71950919,RT @shree_m9: @premgovindani @sharma6111956 @NehaGup32856393 @ChoudhurySalona @Newsweek @jay_om9  Gujarat Flood - The Administration was al…,,,,RT| Gujarat Flood| Administration,"[22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:50:15,Mohd_Asif_,"@sardesairajdeep Can bet that even flood affected people would not be concerned about water levels today, but who c… https://t.co/PeGYNajD3e",,,"Lucknow, India",,[]
2017-08-08 12:50:11,SumitAhuja17,Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/WdJipVsfbJ,,,hyderabad,Food| FloodReliefSevaByBapuji,"[33.5063248, -112.0377487][]"
2017-08-08 12:50:03,satish_potdar,"RT @rishibagree: Burnol Moments for Congress

People from Flood affected area in Guj chanted Modi Modi in front of Rahul &amp; said they are sa…",,,India,RT| Burnol Moments| Congress People| Flood| Guj| Modi Modi| Rahul,"[][30.26683449999999, -97.7437439][37.2923509, -78.73277999999999][22.2865721, 70.80155189999999][40.7665129, -73.9691067][8.566513500000001, 76.9210312]"
2017-08-08 12:50:00,gauravtinu,"RT @KhandelwalArch: Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims ! #Fl…",,,"Ghaziabad, India",#,
2017-08-08 12:49:31,engineer_lokesh,"RT @manishaParaswa2: ""Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forward to serve
#FloodReliefSevaByBap…",,,India,RT| Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 12:48:52,vandana_7,RT @OmHindu_: @trueaum @otvnews @premgovindani @MeenaGarg13 @BhavanUtreja @usha_omji @Vishvguru_vgo @SanganiUday @Nalini_om @patel2701 @bha…,,,,RT,
2017-08-08 12:48:44,Geeta87297512,RT @shree_m9: @premgovindani @sharma6111956 @NehaGup32856393 @ChoudhurySalona @Newsweek @jay_om9  Gujarat Flood - The Administration was al…,,,भारत,RT| Gujarat Flood| Administration,"[22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:48:30,satish_potdar,"RT @rishibagree: Gujarat election Prediction 

Before flood
BJP 115
Cong 65

After Flood
BJP 150
Cong 30

Congress may allege that flood wa…",,,India,RT| Flood,"[37.2923509, -78.73277999999999]"
2017-08-08 12:47:50,manishaParaswa2,"""Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forward to serve
#FloodReliefSevaByBapuji""",,,India,Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 12:47:47,singh312bapuji,RT @shree_m9: @premgovindani @sharma6111956 @NehaGup32856393 @ChoudhurySalona @Newsweek @jay_om9  Gujarat Flood - The Administration was al…,,,,RT| Gujarat Flood| Administration,"[22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:47:28,engineer_lokesh,"RT @KhandelwalArch: Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims ! #Fl…",,,India,#,
2017-08-08 12:47:27,harshalknights,"@Suthar12980935 @PiyushGoyal Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packet… https://t.co/o7eOaEyzCz",,,"Mumbai,India",DM Office,"[26.50159, 83.7785518]"
2017-08-08 12:46:41,NITINAH15203447,RT @DarshanaJardosh: Overseeing preparations for sending Food Kits for the Banaskantha flood victims by Olpad Taluka BJP &amp; Samarth Kalyan S…,,,,RT| Food Kits| Banaskantha| Olpad Taluka| Samarth Kalyan,"[49.263948, -123.1696233][24.3454739, 71.7622481][21.3399614, 72.74902399999999][]"
2017-08-08 12:46:37,KhandelwalArch,"Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims ! #FloodReliefSevaByBapuji",,,भारत,Nisha Sharma| DM Office| Gujarat,"[42.5581585, -79.1274048][26.50159, 83.7785518][22.258652, 71.1923805]"
2017-08-08 12:46:12,abhayose1,"RT @rawat_narayan: If Paid Media is so pious &amp; humble, why not helping flood affected people! #FloodReliefSevaByBapuji https://t.co/j2j6ve7…",,,,RT| Media| FloodReliefSevaByBapuji,"[39.9167783, -75.387693][]"
2017-08-08 12:45:52,engineer_lokesh,"RT @rawat_narayan: If Paid Media is so pious &amp; humble, why not helping flood affected people! #FloodReliefSevaByBapuji https://t.co/j2j6ve7…",,,India,RT| Media| FloodReliefSevaByBapuji,"[39.9167783, -75.387693][]"
2017-08-08 12:45:36,purohit_shilpa,"""Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forward to serve
#FloodReliefSevaByBapuji""",,,"Maharashtra, India",Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 12:45:22,bpmishra109,"Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims ! #FloodReliefSevaByBapuji",,,India,Nisha Sharma| DM Office| Gujarat,"[42.5581585, -79.1274048][26.50159, 83.7785518][22.258652, 71.1923805]"
2017-08-08 12:44:55,rawat_narayan,"If Paid Media is so pious &amp; humble, why not helping flood affected people! #FloodReliefSevaByBapuji https://t.co/j2j6ve7YK2",,,India,Media| FloodReliefSevaByBapuji,"[39.9167783, -75.387693][]"
2017-08-08 12:44:36,engineer_lokesh,RT @harshalknights: @DhananjayPraj15 @rajnathsingh Gujarat Flood - The Administration was also surprised by seeing such a huge help in such…,,,India,RT| DhananjayPraj15| Gujarat Flood| Administration,"[][22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:44:22,imkeshav07,RT @usha_omji: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSevaByBa…,,,"Varanasi, India",#,
2017-08-08 12:44:13,HAX_u_ANYTIME,RT @shaileshreddi: No surprise @hydcitypolice @HYDTP is under pressure from netizens flood of posts with pics of police violating road rule…,,,India,RT,
2017-08-08 12:44:04,nehru48951564,SONIA GANDHI LAKSHMI BLESS GUJARAT AND MODI EXPLOIT ITS FLOOD IN GUJARAT.MODI IS RESPONSIBLE AS PM OF COUNTRY FOR FLOOD IN WHOLE INDIA.,,"[[[72.958588, 18.986727], [73.113183, 18.986727], [73.113183, 19.206734], [72.958588, 19.206734]]]","New Delhi, India",SONIA| GANDHI| LAKSHMI,"[26.0706185, 84.6387565][26.6201327, -80.2068565][48.6426471, -122.7805411]"
2017-08-08 12:43:58,jamiatsurat,"A Delegation Of #JUS Reached To Analyze The Flood Of North Gujarat.
#GujaratFloods #Surat https://t.co/ecaiUHX5go",,,"Surat, India",JUS Reached| North Gujarat,"[17.412184, 78.42394999999999][22.258652, 71.1923805]"
2017-08-08 12:43:38,mygovassam,RT @CMOfficeAssam: CM Shri @sarbanandsonwal reviewed post flood rehabilitation measures at a meeting with MLAs &amp; Government officials in La…,,,"Guwahati, India",RT| MLAs,"[11.2343498, 77.77868790000001]"
2017-08-08 12:43:35,samar_raju,RT @harshalknights: @DhananjayPraj15 @rajnathsingh Gujarat Flood - The Administration was also surprised by seeing such a huge help in such…,,,,RT| DhananjayPraj15| Gujarat Flood| Administration,"[][22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:43:29,Siddhan54301462,RT @CMOfficeAssam: CM directed officials of the concerned departments to expedite rehabilitation process to provide succour to the flood af…,,,भारत,RT,
2017-08-08 12:43:13,harshalknights,@DhananjayPraj15 @rajnathsingh Gujarat Flood - The Administration was also surprised by seeing such a huge help in… https://t.co/4WFnVRHLfA,,,"Mumbai,India",DhananjayPraj15| Gujarat Flood| Administration,"[][22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:42:52,Sanskruti_1,"@Plsuryawanshi @lavinamulchand2 Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forw… https://t.co/DzW8klFJTn",,,"Aurangabad, India",Plsuryawanshi| Asaram Bapu Ji,"[12.9702747, 77.6358636][43.69318, -79.692312]"
2017-08-08 12:42:20,harshalknights,"@DhananjayPraj15 @rajnathsingh ""Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forw… https://t.co/cUVvqJ4NMc",,,"Mumbai,India",DhananjayPraj15| Asaram Bapu Ji,"[][43.69318, -79.692312]"
2017-08-08 12:42:18,engineer_lokesh,RT @usha_omji: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSevaByBa…,,,India,#,
2017-08-08 12:41:30,engineer_lokesh,RT @shree_m9: @premgovindani @sharma6111956 @NehaGup32856393 @ChoudhurySalona @Newsweek @jay_om9  Gujarat Flood - The Administration was al…,,,India,RT| Gujarat Flood| Administration,"[22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:41:30,OmHindu_,@trueaum @otvnews @premgovindani @MeenaGarg13 @BhavanUtreja @usha_omji @Vishvguru_vgo @SanganiUday @Nalini_om… https://t.co/VYbfZrc24W,,,"Lucknow, India",,[]
2017-08-08 12:41:11,usha_omji,Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSevaByBapuji,,,India,Gujarat Flood| Administration,"[22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:40:49,AbhayOse,RT @shree_m9: @premgovindani @sharma6111956 @NehaGup32856393 @ChoudhurySalona @Newsweek @jay_om9  Gujarat Flood - The Administration was al…,,,,RT| Gujarat Flood| Administration,"[22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:40:48,rajeshmadaan13,"RT @infotechhitesh: ""Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forward to serve
#FloodReliefSevaByBapu…",,,,RT| Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 12:40:35,shree_m9,@premgovindani @sharma6111956 @NehaGup32856393 @ChoudhurySalona @Newsweek @jay_om9  Gujarat Flood - The Administrat… https://t.co/Re4hKPKFjM,,,"Navi Mumbai, India",Gujarat Flood,"[22.965237, 72.625633]"
2017-08-08 12:40:02,nehru48951564,MY TEA SHOPSPEECH MAY BE REFLECTED IN VOTING CAN BE FORGIVEN WITH WARNING.FOR GUJARAT SUFFERS FLOOD FOR INSULT OF LAKSHMI AND CONG WIN HELPS,,"[[[72.958588, 18.986727], [73.113183, 18.986727], [73.113183, 19.206734], [72.958588, 19.206734]]]","New Delhi, India",LAKSHMI AND| CONG,"[48.6426471, -122.7805411][53.54168439999999, -9.2834604]"
2017-08-08 12:39:50,Hariom_Rawat19,Seeing #FloodReliefSevaByBapuji my heart is brimming with happiness &amp; satisfaction exclaimed a flood victim . https://t.co/pS7QOWrtkJ,,,India,,[]
2017-08-08 12:39:48,guwahatiplus,RT @CMOfficeAssam: CM Shri @sarbanandsonwal reviewed post flood rehabilitation measures at a meeting with MLAs &amp; Government officials in La…,,,Guwahati,RT| MLAs,"[11.2343498, 77.77868790000001]"
2017-08-08 12:39:42,engineer_lokesh,RT @GHORSE1964: Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/QBj0gSKB5g,,,India,RT| FloodReliefSevaByBapuji,[]
2017-08-08 12:39:34,ps9800423,Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/KNDozYRWbL,,,India,Food| FloodReliefSevaByBapuji,"[33.5063248, -112.0377487][]"
2017-08-08 12:39:12,GHORSE1964,Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/QBj0gSKB5g,,,"Sarni, India",Food| FloodReliefSevaByBapuji,"[33.5063248, -112.0377487][]"
2017-08-08 12:37:10,jas_cutee,RT @ChouhanShivraj: Compliment PM @narendramodi for highlighting the extensive work by the Centre to provide flood relief across India. htt…,,,,#,
2017-08-08 12:36:38,sabaowaisi,RT @PriyabrataT: Modia analysis! :) You guys along with Amith Sah should not have made this an issue bigger that the 200 odd people died in…,,,,RT| Amith Sah,"[38.6273317, -90.18953499999999]"
2017-08-08 12:36:15,infotechhitesh,"""Be it earthquake, flood or any calamity, Asaram Bapu Ji &amp; his followers always forward to serve
#FloodReliefSevaByBapuji""",,,"Nashik, Maharashtra",Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 12:35:34,nkmlv2898,"RT @shree_m9: Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims! #FloodReli…",,,"Kota, India",#,
2017-08-08 12:35:03,shweta_ohri,RT @chhayank: Dear @sardesairajdeep FYI #Gujarat govt declared Rs. 1500 crore package for flood victims. Question those Cong MLAs who were…,,,,RT,
2017-08-08 12:34:43,Sanskruti_1,"@Nalini_om @namitathakr70 As soon as Sant Asaram Bapu Ji got the News of people trapped in flood, he initiated… https://t.co/X7cqnOm8JM",,,"Aurangabad, India",Nalini_om| Sant Asaram Bapu Ji,"[19.069951, 72.8341234][28.6410079, 77.1935393]"
2017-08-08 12:32:07,shree_m9,"Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims! #FloodReliefSevaByBapuji",,,"Navi Mumbai, India",Nisha Sharma| DM Office| Gujarat,"[42.5581585, -79.1274048][26.50159, 83.7785518][22.258652, 71.1923805]"
2017-08-08 12:31:55,PriyabrataT,Modia analysis! :) You guys along with Amith Sah should not have made this an issue bigger that the 200 odd people… https://t.co/y2vO0JODwj,,,Hyderabad,Modia| Amith Sah,"[33.0790466, -96.822701][38.6273317, -90.18953499999999]"
2017-08-08 12:31:27,Kaushik1443,@sardesairajdeep Question should be also asked that what is relevence of this one seat that congress left his own people facing flood.,,,"New Delhi, India",,[]
2017-08-08 12:31:02,suraj_badgujar1,"RT @imkeshav07: Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims ! #FloodR…",,,,#,
2017-08-08 12:30:56,suraj_badgujar1,RT @imkeshav07: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSevaByB…,,,,#,
2017-08-08 12:30:08,imkeshav07,Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSevaByBapuji,,,"Varanasi, India",Gujarat Flood| Administration,"[22.965237, 72.625633][44.8760592, -91.9292772]"
2017-08-08 12:29:16,imkeshav07,"Nisha Sharma, DM Office expressed gratitude over arrangement of about 2500 food packets for Gujarat flood victims ! #FloodReliefSevaByBapuji",,,"Varanasi, India",Nisha Sharma| DM Office| Gujarat,"[42.5581585, -79.1274048][26.50159, 83.7785518][22.258652, 71.1923805]"
2017-08-08 12:29:07,unmeshgujarathi,"CM Mamata Banerjee told the assembly that the present flood situation in Gangetic #WestBengal is a ""man-made"" pheno… https://t.co/d9K8XAQvTR",,,"Mumbai, India",CM Mamata Banerjee| Gangetic| WestBengal,"[][21.7261211, 88.6101848][22.9867569, 87.8549755]"
2017-08-08 12:27:38,sidvermaa,@madhusudan41 @ahmedpatel And how about murder of democracy by kidnapping 44 MLA's for vote during flood in their constitutional area,,,New Delhi ,MLA,"[31.3263578, -89.3343513]"
2017-08-08 12:27:34,Road2India,RT @dr_chaudhary_rc: @sardesairajdeep Yes..  Presstitutes lyk u never asked a ques to @OfficeOfRG or SG for the enjoyment of MLA in banglor…,,,INDIA,RT| OfficeOfRG| MLA,"[][31.3263578, -89.3343513]"
2017-08-08 12:27:09,amitraval111,RT @chhayank: Dear @sardesairajdeep FYI #Gujarat govt declared Rs. 1500 crore package for flood victims. Question those Cong MLAs who were…,,,"KHAMBHAT,ANAND",RT,
2017-08-08 12:25:31,ril_foundation,"#RF is surveying #flood hit areas in #Gujarat, ensuring safety of endangered people &amp; providing essentials such as… https://t.co/9kOI5noz10",,,"Mumbai, Maharashtra",,[]
2017-08-08 12:21:48,Siddharth_bjp_,RT @AMerukar: Gujarat govt is failed to properly handle d flood situation in d state. There is no administration in d state during crisis.…,,,Jamnagar Gujarat,RT,
2017-08-08 12:21:25,premgovindani,Seeing #FloodReliefSevaByBapuji my heart is brimming with happiness &amp; satisfaction exclaimed a flood victim . https://t.co/c7lRIi0LCD,,"[[[81.534775, 20.939239], [82.194154, 20.939239], [82.194154, 21.623568], [81.534775, 21.623568]]]",,,[]
2017-08-08 12:21:01,cadeepak7,RT @dr_chaudhary_rc: @sardesairajdeep Yes..  Presstitutes lyk u never asked a ques to @OfficeOfRG or SG for the enjoyment of MLA in banglor…,,,United Kingdom,RT| OfficeOfRG| MLA,"[][31.3263578, -89.3343513]"
2017-08-08 12:20:10,bhush63,I liked a @YouTube video https://t.co/yQ5mdv5v8L Man caught up in Payson flash flood waters survives after 9 killed,,,kalyan,YouTube| Payson,"[33.976817, -118.407293][34.2308684, -111.3251355]"
2017-08-08 12:19:51,BhaskarVats,@sardesairajdeep @ahmedpatel Now you have doublespeak give news about flood why Ahmed patel is so imp,,,delhi,Ahmed,"[28.596572, -81.243464]"
2017-08-08 12:19:48,Simraninsan505,"By doing #MegaTreePlantationDrive We reduce pollution, no can stay away from nature S revenge like storm, Flood,  earthquake",,"[[[69.484366, 23.060464], [78.270755, 23.060464], [78.270755, 30.196367], [69.484366, 30.196367]]]","Sangria,  India",Flood,"[37.2923509, -78.73277999999999]"
2017-08-08 12:19:14,vishalgandhi221,"RT @rishibagree: Burnol Moments for Congress

People from Flood affected area in Guj chanted Modi Modi in front of Rahul &amp; said they are sa…",,,,RT| Burnol Moments| Congress People| Flood| Guj| Modi Modi| Rahul,"[][30.26683449999999, -97.7437439][37.2923509, -78.73277999999999][22.2865721, 70.80155189999999][40.7665129, -73.9691067][8.566513500000001, 76.9210312]"
2017-08-08 12:18:06,chhayank,Dear @sardesairajdeep FYI #Gujarat govt declared Rs. 1500 crore package for flood victims. Question those Cong MLAs… https://t.co/pICjStXJFX,,,Ahmedabad,Dear| FYI,"[46.7993412, -116.5559894][32.7722241, -117.0695934]"
2017-08-08 12:16:39,chinmaysarupria,"@sardesairajdeep Instead of tweeting crap all the time, you should go and help the people suffering from flood.",,,"Udaipur, Rajasthan, India",,[]
