created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-03 13:24:26,NareshUpreti,"RT @sampadscales: Instead of helping flood affected people in Gujarat, Cong MLAs enjoying in Bengaluru but BJP MLAs r with the people

#Con…",,,#NewIndia,RT| Gujarat| Cong| Bengaluru| BJP,"[22.258652,71.1923805][53.5416844,-9.2834604][12.9715987,77.5945627][47.1575034,-122.298516]"
2017-08-03 13:24:23,NareshUpreti,"RT @sampadscales: NDRF &amp; BJP MLAs relentlessly helping flood affected people in Guj but shameless Congress MLAs R enjoying in B'luru

#Cong…",,,#NewIndia,RT| BJP| Congress,"[47.1575034,-122.298516][34.162526,-112.8507374]"
2017-08-03 13:24:10,rvrbreeze,"RT @bhaiyyajispeaks: No matter what they get in return, That's how RSS Swayamsevaks are helping people in disastrous conditions of flood af…",,, India.,RT| RSS Swayamsevaks,"[25.449928,81.8600809]"
2017-08-03 13:24:03,revenuegujarat,RT @DeshGujarat: Long term preventive solutions against flood in Banaskantha to be studied once we deal with the present post-flood situati…,,,,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 13:23:50,iabhipandya,RT @tv9gujarati: Independence Day programme will be held in flood hit Dhanera of #Banaskantha : #Gujarat CM @vijayrupanibjp announced.,,,"Karnavati, Gujarat",RT| Dhanera,"[24.5063838,72.0258406]"
2017-08-03 13:23:49,Jitulaljamnagar,Providing a helping hand for safeguarding and supporting for the Flood Affected People of Gujarat.#BJP #RSS… https://t.co/8kK87CcWca,,,"Jamnagar, India",Flood Affected People,[]
2017-08-03 13:23:21,NageshwarNV,"RT @IndianExpress: “I will fight for compensation, that is your right,” Rahul Gandhi said.https://t.co/C2awontCE3",,,,RT| Rahul Gandhi,"[16.29708,80.4677918]"
2017-08-03 13:23:15,sulim39220376,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:22:54,prabir1965,"RT @indialegalmedia: Pollution of Ganga by hotels, ashrams etc matter:  NGT directs ashrams to show the actual pictures of the wall which t…",,,New Delhi,RT,
2017-08-03 13:22:51,SharikINC,RT @ANI_news: Assam: Congress VP Rahul Gandhi visits flood-affected areas in Lakhimpur along with villagers https://t.co/9meGoUi8Xd,,,"New Delhi, India",RT| Lakhimpur,"[27.9490794,80.7824012]"
2017-08-03 13:22:48,BunnarkKularb,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:22:43,Saichon86499843,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:22:39,e88f70cdda12407,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,,RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 13:22:39,AnjaliYadav06,RT @vikasspandey: #Respect..! Rahul Gandhi meets flood victims in flood ravaged Assam. India is with you Rahul Gandhi. More power to U @Off…,,,Mumbai Maharatra India.,RT| Rahul Gandhi| Assam| India| Gandhi,"[16.29708,80.4677918][26.2006043,92.9375739][20.593684,78.96288][26.6201327,-80.2068565]"
2017-08-03 13:22:32,WanWawWaw,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,เขตลาดพร้าว กทม,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:22:26,aurapin072,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:22:20,gvnair91,"RT @SouleFacts: Rahul Gandhi came to attend cremation of Santosh Mohan Dev father of @sushmitadevmp, just used his free time to visit flood…",,,"Bengaluru South, India",RT| Santosh Mohan Dev,"[28.638409, 77.039989]"
2017-08-03 13:22:14,pornnaromg44,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:21:49,BooDinesh143,"RT @narendramodi: A package of Rs. 2000 crore for flood relief, rehabilitation, reconstruction measures for affected states of the Northeas…",,,coimbatore,RT,
2017-08-03 13:21:11,Vetrichelvan20,"RT @ishafoundation: .@IndiaToday on how loss of tree cover in the Himalayas is leading to soil erosion, flood &amp; drought. #RallyForRivers ht…",,,"Kodambakkam, Chennai",RT| Himalayas,"[28.5983159,83.9310623]"
2017-08-03 13:21:09,boonphob10,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:21:08,aTttlW3UwuzAMEu,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:21:07,AnjaliYadav06,RT @Jignesh_Sagar79: Spot The Difference How @OfficeOfRG  Visits In Flood Affected State And How Our So Called Pradhan Sewak Visits In Floo…,,,Mumbai Maharatra India.,RT| Difference How| Flood Affected State And How,[][]
2017-08-03 13:20:35,siddharthpaarth,"RT @GauravPandhi: Surveying flood affected areas !! One who cannot share &amp; experience the pain &amp; grief of the people, cannot be called a le…",,,India,RT,
2017-08-03 13:20:35,mithu796311,"RT @SouleFacts: Rahul Gandhi came to attend cremation of Santosh Mohan Dev father of @sushmitadevmp, just used his free time to visit flood…",,,मरणोपरांत  ॐ,RT| Santosh Mohan Dev,"[28.638409, 77.039989]"
2017-08-03 13:19:59,tarunited101,"RT @IndianExpress: Rahul Gandhi to visit Assam flood-hit districts on Thursday

https://t.co/ehmA4HjHto",,,,RT| Assam,"[26.2006043,92.9375739]"
2017-08-03 13:19:46,gireeshaks,"RT @bhaiyyajispeaks: No matter what they get in return, That's how RSS Swayamsevaks are helping people in disastrous conditions of flood af…",,,,RT| RSS Swayamsevaks,"[25.449928,81.8600809]"
2017-08-03 13:19:41,Paentongpaenyi6,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:19:41,sewadal_kundan,RT @SachinPilot: Continued to tour and extend all possible help to the people in flood affected areas of Sirohi district https://t.co/DCFcA…,,,RAJSTHAN,RT| Sirohi,"[24.8851548,72.8574558]"
2017-08-03 13:19:34,sewadal_kundan,"RT @SachinPilot: Same stories of govt apathy in providing food,water, medicine or compensation to flood victims came up in Pali district ht…",,,RAJSTHAN,RT| Pali,"[25.7710893,73.3234478]"
2017-08-03 13:19:28,mirchiwoods,Aamir Khan Donates Money For Gujarat Assam Flood Victims https://t.co/uWLS1cDFf1,,,Hyderabad,Aamir Khan Donates Money For Gujarat Assam,[]
2017-08-03 13:19:13,chayaprem1966,RT @RSS_Org: Relief work by RSS Swayamsevaks in flood affected areas under such disastrous conditions. https://t.co/awjbswc2RE,,,"Bhiwadi, India",RT| RSS Swayamsevaks,"[25.449928,81.8600809]"
2017-08-03 13:19:11,AliAhmedjutt3,RT @ZuaidJunejo1: #Matiari | #PPP Senior Minister Sindh Makhdoom Jamil Zm presides meeting regarding preparedness of flood &amp; rainfall at D.…,,,"Nawabshah, Pakistan",RT| PPP| Sindh Makhdoom Jamil Zm,"[28.3309822, -81.5942987][]"
2017-08-03 13:18:50,arindamego,Flood 2. https://t.co/BCjnzVLxt5,,,"Calcutta,India",,[]
2017-08-03 13:18:46,MahitiAnand,"RT @CMOGuj: At Jaswantpura village of Patan, Guj CM Shri @vijayrupanibjp interacted with the villagers &amp; personally reviewed the post-flood…",,,,RT| Jaswantpura| Patan| Guj CM Shri,"[24.8019253, 72.4598398][23.8493246,72.1266255][]"
2017-08-03 13:18:04,mrVIkashdubey,"RT @CMOGuj: At Jaswantpura village of Patan, Guj CM Shri @vijayrupanibjp interacted with the villagers &amp; personally reviewed the post-flood…",,,"Surat, India",RT| Jaswantpura| Patan| Guj CM Shri,"[24.8019253, 72.4598398][23.8493246,72.1266255][]"
2017-08-03 13:17:31,mohitsmartlove,"RT @republic: 'There are floods in Assam and I thought I must come to meet you and understand the situation,"" said Rahul Gandhi
https://t.c…",,,Mumbai,RT| Assam| Rahul Gandhi,"[26.2006043,92.9375739][16.29708,80.4677918]"
2017-08-03 13:17:29,rajeeshvr,RT @DrPravinTogadia: At Banaskantha Gujarat Flood affected area. Met family whose 17 members washed away in floods.Gvts helping people well…,,,Kochi ,RT| Banaskantha Gujarat Flood| Met,"[][49.1193089,6.1757156]"
2017-08-03 13:16:59,mohitsmartlove,RT @republic: Congress Vice President #RahulGandhi visits flood-hit areas in #Assam https://t.co/I7Ga1RCMi2,,,Mumbai,RT| Congress Vice| RahulGandhi,"[22.4978159,88.3810172][16.29708,80.4677918]"
2017-08-03 13:16:52,bndurga,"RT @ActionAidIndia: #Flood relief efforts underway in Reodar, Sirohi dist #Rajasthan. Clothes &amp; dignity kits given to women who suffer the…",,,Bhubaneswar,RT| Reodar| Sirohi| Clothes,"[24.6193591, 72.5293562][24.8851548,72.8574558][34.0948859,-117.7184572]"
2017-08-03 13:16:42,manas_ra,RT @RSS_Org: Relief and rescue work continue in various flood affected regions of the country. https://t.co/xBF3jCpsoW,,,"Orissa, India",RT,
2017-08-03 13:16:26,vipul_97230,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,,RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 13:16:20,vinay_nagle,"RT @IndianExpress: “I will fight for compensation, that is your right,” Rahul Gandhi said.https://t.co/C2awontCE3",,,"Nagpur, India",RT| Rahul Gandhi,"[16.29708,80.4677918]"
2017-08-03 13:15:56,Jitulaljamnagar,Providing a helping hand by H.J. Lal Charitable Trust and other organization in safeguarding and supporting the Ban… https://t.co/JlyDInDdEV,,,"Jamnagar, India",Lal Charitable Trust,"[28.6459318, 77.2051764]"
2017-08-03 13:15:44,siripatto25,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:15:42,MFahadLashari,RT @ZuaidJunejo1: #Matiari | #PPP Senior Minister Sindh Makhdoom Jamil Zm presides meeting regarding preparedness of flood &amp; rainfall at D.…,,,Ratodero,RT| PPP| Sindh Makhdoom Jamil Zm,"[28.3309822, -81.5942987][]"
2017-08-03 13:15:20,Babu66044796,"RT @CMOGuj: On the 5th &amp; final day of his stay in flood-affected districts, Guj CM reached Pedashpura of Patan by boat &amp; assured people for…",,,,RT| Guj CM| Pedashpura| Patan,"[][23.6702145, 71.4210308][23.8493246,72.1266255]"
2017-08-03 13:15:18,Hiteshc79330282,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,,RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 13:15:01,romykumar255881,"RT @narendramodi: Talked at length about the monsoons, the flood situation in various parts &amp; rescue as well as relief measures. https://t.…",,,,#,
2017-08-03 13:14:58,AmitJaiHindutva,RT @DrPravinTogadia: At Banaskantha Gujarat Flood affected area. Met family whose 17 members washed away in floods.Gvts helping people well…,,,,RT| Banaskantha Gujarat Flood| Met,"[][49.1193089,6.1757156]"
2017-08-03 13:14:53,ilukasvani,RT @CMOGuj: Guj Govt led by CM Shri @vijayrupanibjp firmly stands with the flood-affected people of Banaskantha &amp; Patan during these testin…,,,Gujarat Rajkot,RT| CM Shri| Banaskantha| Patan,"[][24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 13:14:46,jasuja,"Mumbai’s ‘food army’ sends 84,250 theplas to flood-hit Gujarat residents https://t.co/t7fEddnE2b #PositiveNews",,,"New Delhi, India",,[]
2017-08-03 13:14:44,BalramPathak10,RT @DrPravinTogadia: At Banaskantha Gujarat Flood affected area. Met family whose 17 members washed away in floods.Gvts helping people well…,,,"Belur, India",RT| Banaskantha Gujarat Flood| Met,"[][49.1193089,6.1757156]"
2017-08-03 13:14:44,raghujpr,RT @swetasinghsinha: Stop the Drama!Desperation &amp; Frustration ws shown by Cong by hiding Gujrat MLAs &amp; gvg thm luxurious fun wen flood hit…,,,India,RT| Drama| Gujrat,"[41.149001,24.1470796][22.258652,71.1923805]"
2017-08-03 13:14:38,Fasaitoi,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,"นครศรีธรรมราช, ประเทศไทย",RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:14:36,ilukasvani,"RT @vijayrupanibjp: On the 2nd day of my stay at Banaskantha &amp; Patan to normalize post-flood situation, visited the severely affected villa…",,,Gujarat Rajkot,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 13:14:25,Idhwanit,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,"Nadiad, India",RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 13:14:24,dsal821179,"RT @GauravPandhi: Surveying flood affected areas !! One who cannot share &amp; experience the pain &amp; grief of the people, cannot be called a le…",,,,RT,
2017-08-03 13:14:22,L43wJr3Wm6TnoAD,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:14:15,namo49052,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:14:07,duYb46CJlFcfVR3,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,"กรุงเทพมหานคร, ประเทศไทย",RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:14:03,vkbandhu108,"RT @vkbandhu108: @KailashOnline
Cow is the heart Of Hinduism, system should not have to ignore Cows death in flood.
#SaveCows https://t.co/…",,,"New Delhi, Delhi",RT| KailashOnline Cow| Hinduism| Cows| SaveCows,"[][-8.4095178,115.188916][43.2553016,-79.0723872][43.4668426, -89.7716909]"
2017-08-03 13:14:00,Cocopadhi,"RT @IndianExpress: “I will fight for compensation, that is your right,” Rahul Gandhi said.https://t.co/C2awontCE3",,,"Bhanupratappur, Chhattisgar",RT| Rahul Gandhi,"[16.29708,80.4677918]"
2017-08-03 13:13:59,Oneindia,".@INCIndia vice-president #RahulGandhi interacts with flood-victims of #Amtol village, in #Lakhimpur… https://t.co/nh7xXPuGEc",,,India,INCIndia,"[15.656563,80.009474]"
2017-08-03 13:13:58,sorachjak,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,"กรุงเทพมหานคร, ประเทศไทย",RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:13:53,Somkhuan_P,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,"ไร่ขิง, ประเทศไทย",RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 13:13:47,bjphalol,RT @Jaydrathsinhji: We are visiting flood affected areas of #banaskantha #BJPKaryakartas @narendramodi @vijayrupanibjp #BJP4Gujarat #Gujara…,,,"Halol, India",RT| BJPKaryakartas,[]
2017-08-03 13:13:42,Namo_2019,"RT @Rajsharma4BJP: PM Modi announces Rs 2,350-crore package for flood-hit northeast - Times of India https://t.co/E75G4RiWyW",,,भारत,RT| India,"[20.593684,78.96288]"
2017-08-03 13:13:30,ripunbora,Today along with Congress Vice President Sri Rahul Gandhi ji       visited flood affected villages of... https://t.co/G7VHXNFLVW,,,"Guwahati, Assam, India",Congress Vice| Sri Rahul Gandhi,"[22.4978159,88.3810172][17.0611512, 79.2649461]"
2017-08-03 13:13:24,Fasaitoi,"RT @Dantamano: Wat Phra #Dhammakaya's monks, staff &amp; devotees delivered necessities to #flood victims in Sakol Nakorn. More helps are on th…",,,"นครศรีธรรมราช, ประเทศไทย",RT| Dhammakaya| Sakol Nakorn,"[14.0666954,100.6472345][17.1545995,104.1348365]"
2017-08-03 13:13:21,Idhwanit,RT @BhupendraSinh1: Distributed cash for the assistance by the government to the flood affected people in Dhanera taluka of Banaskantha dis…,,,"Nadiad, India",RT| Dhanera| Banaskantha,"[24.5063838,72.0258406][24.3454739,71.7622481]"
2017-08-03 13:13:19,biswasabhishek,"RT @SouleFacts: Rahul Gandhi came to attend cremation of Santosh Mohan Dev father of @sushmitadevmp, just used his free time to visit flood…",,,Guwahati,RT| Santosh Mohan Dev,"[28.638409, 77.039989]"
2017-08-03 13:13:11,MangoBwoy,"RT @IndianExpress: “I will fight for compensation, that is your right,” Rahul Gandhi said.https://t.co/C2awontCE3",,,Bharat Mata,RT| Rahul Gandhi,"[16.29708,80.4677918]"
